748800,68710.1
752400,0
756000,0
759600,0
763200,0
766800,0
770400,0
774000,0
777600,0
781200,0
784800,0
788400,0
792000,0
795600,0
799200,0
802800,0
806400,0
810000,0
813600,0
817200,0
820800,0
824400,0
828000,0
831600,195849
835200,197779
838800,0
842400,96878.9
846000,0
849600,0
853200,0
856800,0
860400,0
864000,0
867600,0
871200,0
874800,0
878400,0
882000,0
885600,0
889200,0
892800,0
896400,0
900000,0
903600,0
907200,50399.9
910800,173612
914400,175182
918000,174703
921600,189703
925200,170782
928800,0
932400,102250
936000,0
939600,0
943200,0
946800,0
950400,0
954000,0
957600,0
961200,0
964800,0
968400,0
972000,0
975600,0
979200,0
982800,0
986400,0
990000,0
993600,0
997200,142603
1000800,171870
1004400,172710
1008000,174430
1011600,169792
1015200,0
1018800,102411
1022400,0
1026000,0
1029600,0
1033200,0
1036800,0
1040400,0
1044000,0
1047600,0
1051200,0
1054800,0
1058400,0
1062000,0
1065600,0
1069200,0
1072800,0
1076400,0
1080000,0
1083600,0
1087200,0
1090800,0
1094400,0
1098000,0
1101600,0
1105200,0
1108800,0
1112400,0
1116000,0
1119600,0
1123200,0
1126800,0
1130400,0
1134000,0
1137600,0
1141200,0
1144800,0
1148400,0
1152000,0
1155600,0
1159200,0
1162800,0
1166400,0
1170000,0
1173600,0
1177200,0
1180800,0
1184400,0
1188000,0
1191600,0
1195200,0
1198800,0
1202400,0
1206000,0
1209600,0
1213200,0
1216800,0
1220400,0
1224000,0
1227600,0
1231200,0
1234800,0
1238400,0
1242000,0
1245600,0
1249200,0
1252800,0
1256400,0
1260000,0
1263600,0
1267200,0
1270800,0
1274400,0
1278000,0
1281600,0
1285200,0
1288800,0
1292400,0
1296000,0
1299600,0
1303200,0
1306800,0
1310400,0
1314000,0
1317600,0
1321200,0
1324800,0
1328400,0
1332000,0
1335600,0
1339200,0
1342800,0
1346400,0
1350000,0
1353600,0
1357200,0
1360800,0
1364400,0
1368000,0
1371600,0
1375200,0
1378800,0
1382400,0
1386000,0
1389600,0
1393200,0
1396800,0
1400400,0
1404000,0
1407600,0
1411200,0
1414800,0
1418400,0
1422000,0
1425600,0
1429200,0
1432800,0
1436400,0
1440000,0
1443600,0
1447200,0
1450800,0
1454400,0
1458000,0
1461600,0
1465200,0
1468800,0
1472400,0
1476000,0
1479600,0
1483200,0
1486800,0
1490400,0
1494000,0
1497600,0
1501200,0
1504800,0
1508400,0
1512000,0
1515600,0
1519200,0
1522800,0
1526400,0
1530000,0
1533600,0
1537200,0
1540800,0
1544400,0
1548000,0
1551600,0
1555200,0
1558800,0
1562400,0
1566000,0
1569600,0
1573200,0
1576800,0
1580400,0
1584000,0
1587600,0
1591200,0
1594800,0
1598400,0
1602000,0
1605600,0
1609200,0
1612800,0
1616400,0
1620000,0
1623600,0
1627200,0
1630800,0
1634400,0
1638000,0
1641600,0
1645200,0
1648800,0
1652400,0
1656000,0
1659600,0
1663200,0
1666800,0
1670400,0
1674000,0
1677600,0
1681200,0
1684800,0
1688400,0
1692000,0
1695600,0
1699200,0
1702800,0
1706400,0
1710000,0
1713600,0
1717200,0
1720800,0
1724400,0
1728000,0
1731600,0
1735200,0
1738800,0
1742400,0
1746000,0
1749600,0
1753200,0
1756800,0
1760400,0
1764000,0
1767600,0
1771200,0
1774800,0
1778400,0
1782000,0
1785600,0
1789200,0
1792800,0
1796400,0
1800000,0
1803600,0
1807200,0
1810800,0
1814400,0
1818000,0
1821600,0
1825200,0
1828800,0
1832400,0
1836000,0
1839600,0
1843200,0
1846800,0
1850400,0
1854000,0
1857600,0
1861200,0
1864800,0
1868400,0
1872000,0
1875600,0
1879200,0
1882800,0
1886400,0
1890000,0
1893600,0
1897200,0
1900800,0
1904400,0
1908000,0
1911600,0
1915200,0
1918800,0
1922400,0
1926000,0
1929600,0
1933200,0
1936800,0
1940400,0
1944000,0
1947600,0
1951200,0
1954800,0
1958400,0
1962000,0
1965600,0
1969200,0
1972800,0
1976400,0
1980000,0
1983600,0
1987200,0
1990800,0
1994400,0
1998000,0
2001600,0
2005200,0
2008800,0
2012400,0
2016000,0
2019600,0
2023200,0
2026800,0
2030400,0
2034000,0
2037600,0
2041200,0
2044800,0
2048400,0
2052000,0
2055600,0
2059200,0
2062800,0
2066400,0
2070000,0
2073600,0
2077200,0
2080800,0
2084400,0
2088000,0
2091600,0
2095200,0
2098800,0
2102400,0
2106000,0
2109600,0
2113200,0
2116800,0
2120400,0
2124000,0
2127600,0
2131200,0
2134800,0
2138400,0
2142000,0
2145600,0
2149200,0
2152800,0
2156400,0
2160000,0
2163600,0
2167200,0
2170800,0
2174400,0
2178000,0
2181600,0
2185200,0
2188800,0
2192400,0
2196000,0
2199600,0
2203200,0
2206800,0
2210400,0
2214000,0
2217600,0
2221200,0
2224800,0
2228400,0
2232000,0
2235600,0
2239200,0
2242800,0
2246400,0
2250000,0
2253600,0
2257200,0
2260800,0
2264400,0
2268000,0
2271600,0
2275200,0
2278800,0
2282400,0
2286000,0
2289600,0
2293200,0
2296800,0
2300400,0
2304000,0
2307600,0
2311200,0
2314800,0
2318400,0
2322000,0
2325600,0
2329200,0
2332800,0
2336400,0
2340000,0
2343600,0
2347200,0
2350800,0
2354400,0
2358000,0
2361600,0
2365200,0
2368800,0
2372400,0
2376000,0
2379600,0
2383200,0
2386800,0
2390400,0
2394000,0
2397600,0
2401200,0
2404800,0
2408400,0
2412000,0
2415600,0
2419200,0
2422800,0
2426400,0
2430000,0
2433600,0
2437200,0
2440800,0
2444400,0
2448000,0
2451600,0
2455200,0
2458800,0
2462400,0
2466000,0
2469600,0
2473200,0
2476800,0
2480400,0
2484000,0
2487600,0
2491200,0
2494800,0
2498400,0
2502000,0
2505600,0
2509200,0
2512800,0
2516400,0
2520000,0
2523600,0
2527200,0
2530800,0
2534400,0
2538000,0
2541600,0
2545200,0
2548800,0
2552400,0
2556000,0
2559600,0
2563200,0
2566800,0
2570400,0
2574000,0
2577600,0
2581200,0
2584800,0
2588400,0
2592000,0
2595600,0
2599200,0
2602800,0
2606400,0
2610000,0
2613600,0
2617200,0
2620800,0
2624400,0
2628000,0
2631600,0
2635200,0
2638800,0
2642400,0
2646000,0
2649600,0
2653200,0
2656800,0
2660400,0
2664000,0
2667600,0
2671200,0
2674800,0
2678400,0
2682000,0
2685600,0
2689200,0
2692800,0
2696400,0
2700000,0
2703600,0
2707200,0
2710800,0
2714400,0
2718000,0
2721600,0
2725200,0
2728800,0
2732400,0
2736000,0
2739600,0
2743200,0
2746800,0
2750400,0
2754000,0
2757600,0
2761200,0
2764800,0
2768400,0
2772000,0
2775600,0
2779200,0
2782800,0
2786400,0
2790000,0
2793600,0
2797200,0
2800800,0
2804400,0
2808000,0
2811600,0
2815200,0
2818800,0
2822400,0
2826000,0
2829600,0
2833200,0
2836800,0
2840400,0
2844000,0
2847600,0
2851200,0
2854800,0
2858400,0
2862000,0
2865600,0
2869200,0
2872800,0
2876400,0
2880000,0
2883600,0
2887200,0
2890800,0
2894400,0
2898000,0
2901600,0
2905200,0
2908800,0
2912400,0
2916000,0
2919600,0
2923200,0
2926800,0
2930400,0
2934000,0
2937600,0
2941200,0
2944800,0
2948400,0
2952000,0
2955600,0
2959200,0
2962800,0
2966400,0
2970000,0
2973600,0
2977200,0
2980800,0
2984400,0
2988000,0
2991600,0
2995200,0
2998800,0
3002400,0
3006000,0
3009600,0
3013200,0
3016800,0
3020400,0
3024000,0
3027600,0
3031200,0
3034800,0
3038400,0
3042000,0
3045600,0
3049200,0
3052800,0
3056400,0
3060000,0
3063600,0
3067200,0
3070800,0
3074400,0
3078000,0
3081600,0
3085200,0
3088800,0
3092400,0
3096000,0
3099600,0
3103200,0
3106800,0
3110400,0
3114000,0
3117600,0
3121200,0
3124800,0
3128400,0
3132000,0
3135600,0
3139200,0
3142800,0
3146400,0
3150000,0
3153600,0
3157200,0
3160800,0
3164400,0
3168000,0
3171600,0
3175200,0
3178800,0
3182400,0
3186000,0
3189600,0
3193200,0
3196800,0
3200400,0
3204000,0
3207600,0
3211200,0
3214800,0
3218400,0
3222000,0
3225600,0
3229200,0
3232800,0
3236400,0
3240000,0
3243600,82304.9
3247200,164319
3250800,0
3254400,55234.9
3258000,0
3261600,0
3265200,0
3268800,0
3272400,0
3276000,0
3279600,0
3283200,0
3286800,0
3290400,0
3294000,0
3297600,0
3301200,0
3304800,0
3308400,0
3312000,0
3315600,0
3319200,0
3322800,0
3326400,0
3330000,0
3333600,0
3337200,0
3340800,0
3344400,0
3348000,0
3351600,0
3355200,0
3358800,0
3362400,0
3366000,0
3369600,0
3373200,0
3376800,0
3380400,0
3384000,0
3387600,0
3391200,0
3394800,0
3398400,0
3402000,0
3405600,0
3409200,0
3412800,0
3416400,0
3420000,0
3423600,0
3427200,0
3430800,0
3434400,0
3438000,0
3441600,0
3445200,0
3448800,0
3452400,0
3456000,0
3459600,0
3463200,0
3466800,0
3470400,0
3474000,0
3477600,0
3481200,0
3484800,0
3488400,0
3492000,0
3495600,0
3499200,0
3502800,0
3506400,0
3510000,0
3513600,0
3517200,0
3520800,0
3524400,0
3528000,0
3531600,0
3535200,0
3538800,0
3542400,0
3546000,0
3549600,0
3553200,0
3556800,0
3560400,0
3564000,0
3567600,0
3571200,0
3574800,0
3578400,0
3582000,0
3585600,211013
3589200,210702
3592800,209074
3596400,205966
3600000,0
3603600,193538
3607200,0
3610800,0
3614400,0
3618000,0
3621600,0
3625200,0
3628800,0
3632400,0
3636000,0
3639600,0
3643200,0
3646800,0
3650400,0
3654000,0
3657600,0
3661200,0
3664800,0
3668400,0
3672000,0
3675600,0
3679200,0
3682800,0
3686400,0
3690000,0
3693600,0
3697200,0
3700800,0
3704400,0
3708000,0
3711600,0
3715200,0
3718800,0
3722400,0
3726000,0
3729600,0
3733200,0
3736800,0
3740400,0
3744000,0
3747600,0
3751200,0
3754800,68781.7
3758400,208618
3762000,213398
3765600,212886
3769200,212901
3772800,213242
3776400,208792
3780000,0
3783600,101772
3787200,204702
3790800,205378
3794400,127085
3798000,0
3801600,0
3805200,0
3808800,0
3812400,0
3816000,0
3819600,0
3823200,0
3826800,0
3830400,0
3834000,0
3837600,0
3841200,70245.3
3844800,212955
3848400,212481
3852000,211912
3855600,211945
3859200,212279
3862800,208319
3866400,0
3870000,101459
3873600,204158
3877200,205136
3880800,166724
3884400,0
3888000,0
3891600,0
3895200,0
3898800,0
3902400,0
3906000,0
3909600,0
3913200,0
3916800,0
3920400,0
3924000,0
3927600,69121.3
3931200,209189
3934800,213417
3938400,212781
3942000,211461
3945600,212668
3949200,208778
3952800,195791
3956400,203502
3960000,204322
3963600,50580
3967200,0
3970800,0
3974400,0
3978000,0
3981600,0
3985200,0
3988800,0
3992400,0
3996000,0
3999600,0
4003200,0
4006800,0
4010400,0
4014000,68597.2
4017600,213355
4021200,211379
4024800,204693
4028400,200307
4032000,207377
4035600,203912
4039200,0
4042800,102293
4046400,205279
4050000,0
4053600,0
4057200,0
4060800,0
4064400,0
4068000,0
4071600,0
4075200,0
4078800,0
4082400,0
4086000,0
4089600,0
4093200,0
4096800,0
4100400,103657
4104000,209481
4107600,213329
4111200,212790
4114800,212378
4118400,212377
4122000,210392
4125600,201720
4129200,0
4132800,101983
4136400,204832
4140000,205366
4143600,98495.8
4147200,0
4150800,0
4154400,0
4158000,0
4161600,0
4165200,0
4168800,0
4172400,0
4176000,0
4179600,0
4183200,0
4186800,103914
4190400,213798
4194000,213098
4197600,212619
4201200,212486
4204800,212660
4208400,210021
4212000,198653
4215600,0
4219200,101891
4222800,204409
4226400,204867
4230000,205407
4233600,124731
4237200,0
4240800,0
4244400,0
4248000,0
4251600,0
4255200,0
4258800,0
4262400,0
4266000,0
4269600,0
4273200,104331
4276800,213579
4280400,213067
4284000,212740
4287600,212687
4291200,212952
4294800,210136
4298400,197902
4302000,0
4305600,101932
4309200,204932
4312800,205239
4316400,205223
4320000,156138
4323600,0
4327200,0
4330800,0
4334400,0
4338000,0
4341600,0
4345200,0
4348800,0
4352400,0
4356000,0
4359600,0
4363200,45160.1
4366800,168254
4370400,166899
4374000,0
4377600,51465.5
4381200,0
4384800,0
4388400,0
4392000,0
4395600,0
4399200,0
4402800,0
4406400,0
4410000,0
4413600,0
4417200,0
4420800,0
4424400,0
4428000,0
4431600,0
4435200,0
4438800,0
4442400,0
4446000,0
4449600,0
4453200,66912
4456800,211544
4460400,212751
4464000,213318
4467600,210949
4471200,200230
4474800,0
4478400,102336
4482000,205352
4485600,72915.4
4489200,0
4492800,0
4496400,0
4500000,0
4503600,0
4507200,0
4510800,0
4514400,0
4518000,0
4521600,0
4525200,0
4528800,0
4532400,141440
4536000,212465
4539600,211722
4543200,211192
4546800,211123
4550400,211416
4554000,210458
4557600,204161
4561200,0
4564800,101101
4568400,202917
4572000,203833
4575600,204380
4579200,204685
4582800,71339
4586400,0
4590000,0
4593600,0
4597200,0
4600800,0
4604400,0
4608000,0
4611600,0
4615200,0
4618800,141473
4622400,213379
4626000,212849
4629600,212534
4633200,212439
4636800,212637
4640400,211686
4644000,202553
4647600,0
4651200,101619
4654800,203918
4658400,204404
4662000,204769
4665600,205067
4669200,43488.7
4672800,0
4676400,0
4680000,0
4683600,0
4687200,0
4690800,0
4694400,0
4698000,0
4701600,0
4705200,141144
4708800,211778
4712400,211148
4716000,213724
4719600,213775
4723200,211135
4726800,210777
4730400,204589
4734000,0
4737600,101926
4741200,202956
4744800,203809
4748400,204053
4752000,204181
4755600,204716
4759200,0
4762800,0
4766400,0
4770000,0
4773600,0
4777200,0
4780800,0
4784400,0
4788000,0
4791600,141362
4795200,211773
4798800,211146
4802400,213679
4806000,213614
4809600,213711
4813200,212863
4816800,204143
4820400,0
4824000,103362
4827600,202669
4831200,203379
4834800,204018
4838400,204255
4842000,204067
4845600,46987.4
4849200,0
4852800,0
4856400,0
4860000,0
4863600,0
4867200,0
4870800,0
4874400,0
4878000,140700
4881600,213674
4885200,213302
4888800,213133
4892400,213234
4896000,213518
4899600,213229
4903200,205411
4906800,0
4910400,103146
4914000,202350
4917600,202936
4921200,203240
4924800,203453
4928400,203444
4932000,60434.2
4935600,0
4939200,0
4942800,0
4946400,0
4950000,0
4953600,0
4957200,0
4960800,0
4964400,176059
4968000,211508
4971600,211108
4975200,212123
4978800,212350
4982400,211063
4986000,210971
4989600,204242
4993200,0
4996800,101059
5000400,203033
5004000,203560
5007600,203967
5011200,204402
5014800,157786
5018400,0
5022000,0
5025600,0
5029200,0
5032800,0
5036400,0
5040000,0
5043600,0
5047200,0
5050800,0
5054400,0
5058000,0
5061600,0
5065200,0
5068800,0
5072400,0
5076000,0
5079600,0
5083200,0
5086800,0
5090400,0
5094000,0
5097600,0
5101200,0
5104800,0
5108400,0
5112000,0
5115600,0
5119200,0
5122800,0
5126400,0
5130000,0
5133600,0
5137200,69953.5
5140800,205245
5144400,0
5148000,143511
5151600,0
5155200,0
5158800,0
5162400,0
5166000,0
5169600,0
5173200,0
5176800,0
5180400,0
5184000,0
5187600,0
5191200,0
5194800,0
5198400,0
5202000,0
5205600,0
5209200,0
5212800,0
5216400,0
5220000,0
5223600,0
5227200,0
5230800,0
5234400,0
5238000,0
5241600,0
5245200,0
5248800,0
5252400,0
5256000,0
5259600,0
5263200,0
5266800,0
5270400,0
5274000,0
5277600,0
5281200,0
5284800,0
5288400,0
5292000,0
5295600,0
5299200,0
5302800,0
5306400,0
5310000,141405
5313600,212411
5317200,212082
5320800,213752
5324400,213628
5328000,213718
5331600,213212
5335200,204255
5338800,0
5342400,103325
5346000,204747
5349600,205125
5353200,205379
5356800,205755
5360400,105226
5364000,0
5367600,0
5371200,0
5374800,0
5378400,0
5382000,0
5385600,0
5389200,0
5392800,0
5396400,105314
5400000,206393
5403600,0
5407200,206273
5410800,34077
5414400,0
5418000,156886
5421600,168074
5425200,0
5428800,103165
5432400,0
5436000,0
5439600,0
5443200,0
5446800,0
5450400,0
5454000,0
5457600,0
5461200,0
5464800,0
5468400,0
5472000,0
5475600,0
5479200,0
5482800,0
5486400,170200
5490000,210004
5493600,211548
5497200,207424
5500800,199186
5504400,117733
5508000,0
5511600,0
5515200,0
5518800,0
5522400,0
5526000,0
5529600,0
5533200,0
5536800,0
5540400,0
5544000,0
5547600,0
5551200,0
5554800,0
5558400,0
5562000,0
5565600,0
5569200,70029.5
5572800,211433
5576400,211607
5580000,212222
5583600,204608
5587200,0
5590800,206742
5594400,200537
5598000,29551.9
5601600,0
5605200,0
5608800,0
5612400,0
5616000,0
5619600,0
5623200,0
5626800,0
5630400,0
5634000,0
5637600,0
5641200,0
5644800,0
5648400,0
5652000,0
5655600,0
5659200,0
5662800,0
5666400,0
5670000,0
5673600,0
5677200,0
5680800,0
5684400,0
5688000,0
5691600,0
5695200,0
5698800,0
5702400,0
5706000,0
5709600,0
5713200,0
5716800,0
5720400,0
5724000,0
5727600,0
5731200,0
5734800,0
5738400,0
5742000,0
5745600,0
5749200,0
5752800,0
5756400,0
5760000,127970
5763600,0
5767200,0
5770800,0
5774400,0
5778000,0
5781600,0
5785200,0
5788800,0
5792400,0
5796000,0
5799600,0
5803200,0
5806800,0
5810400,0
5814000,0
5817600,0
5821200,0
5824800,30991.3
5828400,212309
5832000,212637
5835600,212071
5839200,206925
5842800,203152
5846400,205482
5850000,210076
5853600,204137
5857200,0
5860800,103299
5864400,202404
5868000,174807
5871600,0
5875200,0
5878800,0
5882400,0
5886000,0
5889600,0
5893200,0
5896800,0
5900400,0
5904000,0
5907600,0
5911200,0
5914800,0
5918400,0
5922000,0
5925600,0
5929200,0
5932800,0
5936400,0
5940000,0
5943600,0
5947200,0
5950800,0
5954400,0
5958000,0
5961600,0
5965200,0
5968800,0
5972400,0
5976000,0
5979600,0
5983200,0
5986800,0
5990400,0
5994000,0
5997600,0
6001200,0
6004800,0
6008400,0
6012000,0
6015600,0
6019200,0
6022800,0
6026400,0
6030000,0
6033600,0
6037200,0
6040800,0
6044400,0
6048000,0
6051600,0
6055200,0
6058800,0
6062400,0
6066000,0
6069600,0
6073200,0
6076800,0
6080400,0
6084000,0
6087600,0
6091200,0
6094800,0
6098400,0
6102000,0
6105600,0
6109200,0
6112800,0
6116400,0
6120000,0
6123600,0
6127200,0
6130800,0
6134400,0
6138000,0
6141600,0
6145200,0
6148800,0
6152400,0
6156000,0
6159600,0
6163200,0
6166800,0
6170400,0
6174000,0
6177600,0
6181200,0
6184800,0
6188400,0
6192000,0
6195600,0
6199200,0
6202800,0
6206400,0
6210000,0
6213600,0
6217200,0
6220800,0
6224400,0
6228000,0
6231600,0
6235200,0
6238800,0
6242400,0
6246000,0
6249600,0
6253200,0
6256800,69828.3
6260400,213534
6264000,213303
6267600,213106
6271200,212869
6274800,212701
6278400,212860
6282000,212151
6285600,205435
6289200,0
6292800,102280
6296400,205345
6300000,205669
6303600,205930
6307200,206260
6310800,206666
6314400,108166
6318000,0
6321600,0
6325200,0
6328800,0
6332400,0
6336000,0
6339600,0
6343200,70826.4
6346800,212798
6350400,213155
6354000,213755
6357600,207954
6361200,201800
6364800,0
6368400,207827
6372000,206279
6375600,206325
6379200,206249
6382800,101254
6386400,0
6390000,0
6393600,0
6397200,0
6400800,0
6404400,0
6408000,0
6411600,0
6415200,0
6418800,0
6422400,0
6426000,0
6429600,0
6433200,112729
6436800,211605
6440400,213551
6444000,209073
6447600,206032
6451200,205442
6454800,209661
6458400,203769
6462000,0
6465600,103001
6469200,206246
6472800,160405
6476400,0
6480000,0
6483600,0
6487200,0
6490800,0
6494400,0
6498000,0
6501600,0
6505200,0
6508800,0
6512400,0
6516000,0
6519600,105572
6523200,212213
6526800,212471
6530400,212236
6534000,212194
6537600,211234
6541200,210349
6544800,203834
6548400,0
6552000,103240
6555600,204224
6559200,202501
6562800,203089
6566400,64444.5
6570000,0
6573600,0
6577200,0
6580800,0
6584400,0
6588000,0
6591600,0
6595200,0
6598800,0
6602400,0
6606000,169174
6609600,0
6613200,151775
6616800,208182
6620400,171775
6624000,206483
6627600,212191
6631200,203121
6634800,0
6638400,102678
6642000,161387
6645600,0
6649200,0
6652800,0
6656400,0
6660000,0
6663600,0
6667200,0
6670800,0
6674400,0
6678000,0
6681600,0
6685200,0
6688800,0
6692400,0
6696000,0
6699600,0
6703200,0
6706800,0
6710400,0
6714000,0
6717600,0
6721200,0
6724800,0
6728400,0
6732000,0
6735600,0
6739200,0
6742800,0
6746400,0
6750000,0
6753600,0
6757200,0
6760800,0
6764400,0
6768000,0
6771600,0
6775200,0
6778800,0
6782400,0
6786000,0
6789600,0
6793200,67717.4
6796800,208788
6800400,210284
6804000,203434
6807600,0
6811200,103035
6814800,206479
6818400,176523
6822000,0
6825600,0
6829200,0
6832800,0
6836400,0
6840000,0
6843600,0
6847200,0
6850800,0
6854400,0
6858000,0
6861600,105653
6865200,211975
6868800,211283
6872400,210791
6876000,210521
6879600,209071
6883200,209955
6886800,210686
6890400,203848
6894000,0
6897600,103106
6901200,206518
6904800,206615
6908400,205976
6912000,201450
6915600,197241
6919200,197388
6922800,197590
6926400,107714
6930000,0
6933600,0
6937200,0
6940800,0
6944400,0
6948000,105021
6951600,209996
6955200,214143
6958800,213382
6962400,212859
6966000,212761
6969600,206409
6973200,0
6976800,208256
6980400,208402
6984000,208357
6987600,208141
6991200,208060
6994800,208132
6998400,205668
7002000,182842
7005600,0
7009200,0
7012800,0
7016400,0
7020000,0
7023600,0
7027200,0
7030800,0
7034400,0
7038000,0
7041600,0
7045200,0
7048800,0
7052400,0
7056000,0
7059600,0
7063200,0
7066800,0
7070400,0
7074000,0
7077600,0
7081200,0
7084800,0
7088400,0
7092000,0
7095600,0
7099200,0
7102800,0
7106400,0
7110000,0
7113600,0
7117200,0
7120800,0
7124400,0
7128000,0
7131600,0
7135200,16499
7138800,0
7142400,180254
7146000,212427
7149600,204959
7153200,0
7156800,103023
7160400,206227
7164000,82635.9
7167600,0
7171200,0
7174800,0
7178400,0
7182000,0
7185600,0
7189200,0
7192800,0
7196400,0
7200000,0
7203600,0
7207200,0
7210800,0
7214400,159277
7218000,211426
7221600,206407
7225200,0
7228800,137438
7232400,206682
7236000,204417
7239600,0
7243200,101095
7246800,202227
7250400,0
7254000,0
7257600,0
7261200,0
7264800,0
7268400,0
7272000,0
7275600,0
7279200,0
7282800,0
7286400,0
7290000,0
7293600,0
7297200,70478.9
7300800,207972
7304400,0
7308000,205456
7311600,175156
7315200,0
7318800,0
7322400,0
7326000,0
7329600,0
7333200,0
7336800,0
7340400,0
7344000,0
7347600,0
7351200,0
7354800,0
7358400,0
7362000,0
7365600,0
7369200,0
7372800,0
7376400,0
7380000,0
7383600,0
7387200,0
7390800,0
7394400,0
7398000,0
7401600,0
7405200,0
7408800,0
7412400,0
7416000,102358
7419600,80817.1
7423200,0
7426800,0
7430400,0
7434000,0
7437600,0
7441200,0
7444800,0
7448400,0
7452000,0
7455600,0
7459200,0
7462800,0
7466400,0
7470000,0
7473600,0
7477200,0
7480800,0
7484400,0
7488000,0
7491600,0
7495200,0
7498800,0
7502400,0
7506000,0
7509600,0
7513200,0
7516800,0
7520400,0
7524000,0
7527600,0
7531200,0
7534800,0
7538400,0
7542000,0
7545600,0
7549200,0
7552800,0
7556400,0
7560000,0
7563600,0
7567200,0
7570800,0
7574400,0
7578000,0
7581600,0
7585200,0
7588800,0
7592400,0
7596000,0
7599600,0
7603200,0
7606800,0
7610400,0
7614000,0
7617600,0
7621200,0
7624800,0
7628400,0
7632000,0
7635600,0
7639200,0
7642800,0
7646400,70352.4
7650000,212694
7653600,212429
7657200,212154
7660800,207347
7664400,200755
7668000,0
7671600,103234
7675200,206644
7678800,206323
7682400,162801
7686000,0
7689600,0
7693200,0
7696800,0
7700400,0
7704000,0
7707600,0
7711200,0
7714800,0
7718400,0
7722000,0
7725600,0
7729200,0
7732800,0
7736400,0
7740000,0
7743600,0
7747200,0
7750800,0
7754400,0
7758000,0
7761600,0
7765200,0
7768800,0
7772400,0
7776000,0
7779600,0
7783200,0
7786800,0
7790400,0
7794000,0
7797600,0
7801200,0
7804800,0
7808400,0
7812000,0
7815600,0
7819200,0
7822800,0
7826400,0
7830000,0
7833600,165899
7837200,213013
7840800,204157
7844400,0
7848000,102697
7851600,157824
7855200,0
7858800,0
7862400,0
7866000,0
7869600,0
7873200,0
7876800,0
7880400,0
7884000,0
7887600,0
7891200,0
7894800,0
7898400,0
7902000,0
7905600,0
7909200,0
7912800,0
7916400,70071.5
7920000,213436
7923600,213771
7927200,205486
7930800,0
7934400,102591
7938000,205571
7941600,206132
7945200,119459
7948800,0
7952400,0
7956000,0
7959600,0
7963200,0
7966800,0
7970400,0
7974000,0
7977600,0
7981200,0
7984800,0
7988400,0
7992000,0
7995600,0
7999200,192239
8002800,206751
8006400,184989
8010000,0
8013600,103014
8017200,0
8020800,0
8024400,0
8028000,0
8031600,0
8035200,0
8038800,0
8042400,0
8046000,0
8049600,0
8053200,0
8056800,0
8060400,0
8064000,0
8067600,0
8071200,0
8074800,0
8078400,0
8082000,0
8085600,0
8089200,0
8092800,0
8096400,0
8100000,0
8103600,121464
8107200,0
8110800,0
8114400,0
8118000,0
8121600,0
8125200,0
8128800,0
8132400,0
8136000,0
8139600,0
8143200,0
8146800,0
8150400,0
8154000,0
8157600,139497
8161200,210063
8164800,210451
8168400,205662
8172000,0
8175600,191065
8179200,0
8182800,0
8186400,0
8190000,0
8193600,0
8197200,0
8200800,0
8204400,0
8208000,0
8211600,0
8215200,0
8218800,0
8222400,0
8226000,0
8229600,0
8233200,0
8236800,0
8240400,0
8244000,0
8247600,0
